[zipcode=]전남 고흥군 도양읍 봉암리 1500∼1600 40841 ]
[zipcode=]전남 고흥군 도양읍 봉암리 1601∼2559 40842 ]
[zipcode=]전남 고흥군 도양읍 봉암리 2600∼2694 40843 ]
[zipcode=]전남 고흥군 도양읍 봉암리 2695∼3110 40844 ]
[zipcode=]전남 고흥군 도양읍 봉암리 3111∼4000 40845 ]
[zipcode=]전남 고흥군 도양읍 봉암리 상화도  40846 ]
[zipcode=]전남 고흥군 도양읍 봉암리 하화도  40847 ]
[zipcode=]전남 고흥군 도양읍 봉암리  40848 ]
[zipcode=]전남 고흥군 도양읍 소록리  40849 ]
[zipcode=]전남 고흥군 도양읍 시산리  40850 ]
[zipcode=]전남 고흥군 도양읍 용정리  40851 ]
[zipcode=]전남 고흥군 도양읍 장계리  40852 ]
[zipcode=]전남 고흥군 도양읍  40853 ]
[zipcode=]전남 고흥군 과역면 과역리  40854 ]
[zipcode=]전남 고흥군 과역면 노일리  40855 ]
[zipcode=]전남 고흥군 과역면 도천리  40856 ]
[zipcode=]전남 고흥군 과역면 백일리  40857 ]
[zipcode=]전남 고흥군 과역면 석봉리  40858 ]
[zipcode=]전남 고흥군 과역면 신곡리  40859 ]
[zipcode=]전남 고흥군 과역면 연등리  40860 ]
[zipcode=]전남 고흥군 과역면 호덕리  40861 ]
[zipcode=]전남 고흥군 과역면  40862 ]
[zipcode=]전남 고흥군 금산면 대흥리  40863 ]
[zipcode=]전남 고흥군 금산면 석정리  40864 ]
[zipcode=]전남 고흥군 금산면 신전리  40865 ]
[zipcode=]전남 고흥군 금산면 신전리 연홍도  40866 ]
[zipcode=]전남 고흥군 금산면 신촌리  40867 ]
[zipcode=]전남 고흥군 금산면 신평리  40868 ]
[zipcode=]전남 고흥군 금산면 어전리  40869 ]
[zipcode=]전남 고흥군 금산면 오천리  40870 ]
[zipcode=]전남 고흥군 금산면  40871 ]
[zipcode=]전남 고흥군 남양면 남양리  40872 ]
[zipcode=]전남 고흥군 남양면 대곡리  40873 ]
[zipcode=]전남 고흥군 남양면 망주리  40874 ]
[zipcode=]전남 고흥군 남양면 신흥리  40875 ]
[zipcode=]전남 고흥군 남양면 월정리  40876 ]
[zipcode=]전남 고흥군 남양면 장담리  40877 ]
[zipcode=]전남 고흥군 남양면 중산리  40878 ]
[zipcode=]전남 고흥군 남양면 침교리  40879 ]
[zipcode=]전남 고흥군 남양면  40880 ]
[zipcode=]전남 고흥군 대서면 금마리  40881 ]
[zipcode=]전남 고흥군 대서면 남정리  40882 ]
[zipcode=]전남 고흥군 대서면 상남리  40883 ]
[zipcode=]전남 고흥군 대서면 송강리  40884 ]
[zipcode=]전남 고흥군 대서면 송림리  40885 ]
[zipcode=]전남 고흥군 대서면 안남리  40886 ]
[zipcode=]전남 고흥군 대서면 화산리  40887 ]
[zipcode=]전남 고흥군 대서면  40888 ]
[zipcode=]전남 고흥군 도덕면 가야리  40889 ]
[zipcode=]전남 고흥군 도덕면 도덕리  40890 ]
[zipcode=]전남 고흥군 도덕면 봉덕리  40891 ]
[zipcode=]전남 고흥군 도덕면 신양리  40892 ]
[zipcode=]전남 고흥군 도덕면 오마리  40893 ]
[zipcode=]전남 고흥군 도덕면 용동리  40894 ]
[zipcode=]전남 고흥군 도덕면  40895 ]
[zipcode=]전남 고흥군 도화면 가화리  40896 ]
[zipcode=]전남 고흥군 도화면 구암리  40897 ]
[zipcode=]전남 고흥군 도화면 당오리  40898 ]
[zipcode=]전남 고흥군 도화면 덕중리  40899 ]
[zipcode=]전남 고흥군 도화면 발포리  40900 ]
[zipcode=]전남 고흥군 도화면 봉룡리  40901 ]
[zipcode=]전남 고흥군 도화면 봉산리  40902 ]
[zipcode=]전남 고흥군 도화면 사덕리  40903 ]
[zipcode=]전남 고흥군 도화면 신호리  40904 ]
[zipcode=]전남 고흥군 도화면 지죽리  40905 ]
[zipcode=]전남 고흥군 도화면  40906 ]
[zipcode=]전남 고흥군 동강면 노동리  40907 ]
[zipcode=]전남 고흥군 동강면 대강리  40908 ]
[zipcode=]전남 고흥군 동강면 마륜리  40909 ]
[zipcode=]전남 고흥군 동강면 매곡리  40910 ]
[zipcode=]전남 고흥군 동강면 오월리  40911 ]
[zipcode=]전남 고흥군 동강면 유둔리  40912 ]
[zipcode=]전남 고흥군 동강면 장덕리  40913 ]
[zipcode=]전남 고흥군 동강면 죽암리  40914 ]
[zipcode=]전남 고흥군 동강면 청송리  40915 ]
[zipcode=]전남 고흥군 동강면 한천리  40916 ]
[zipcode=]전남 고흥군 동강면  40917 ]
[zipcode=]전남 고흥군 동일면 덕흥리  40918 ]
[zipcode=]전남 고흥군 동일면 백양리  40919 ]
[zipcode=]전남 고흥군 동일면 봉영리  40920 ]
[zipcode=]전남 고흥군 동일면  40921 ]
[zipcode=]전남 고흥군 두원면 관덕리  40922 ]
[zipcode=]전남 고흥군 두원면 대금리  40923 ]
[zipcode=]전남 고흥군 두원면 대전리  40924 ]
[zipcode=]전남 고흥군 두원면 성두리  40925 ]
[zipcode=]전남 고흥군 두원면 신송리  40926 ]
[zipcode=]전남 고흥군 두원면 영오리  40927 ]
[zipcode=]전남 고흥군 두원면 예회리  40928 ]
[zipcode=]전남 고흥군 두원면 용당리  40929 ]
[zipcode=]전남 고흥군 두원면 용반리  40930 ]
[zipcode=]전남 고흥군 두원면 용산리  40931 ]
[zipcode=]전남 고흥군 두원면 운대리  40932 ]
[zipcode=]전남 고흥군 두원면 풍류리  40933 ]
[zipcode=]전남 고흥군 두원면 학곡리  40934 ]
[zipcode=]전남 고흥군 두원면  40935 ]
[zipcode=]전남 고흥군 봉래면 사양리  40936 ]
[zipcode=]전남 고흥군 봉래면 신금리  40937 ]
[zipcode=]전남 고흥군 봉래면 예내리  40938 ]
[zipcode=]전남 고흥군 봉래면 외초리  40939 ]
[zipcode=]전남 고흥군 봉래면  40940 ]
[zipcode=]전남 고흥군 영남면 금사리  40941 ]
[zipcode=]전남 고흥군 영남면 남열리  40942 ]
[zipcode=]전남 고흥군 영남면 양사리  40943 ]
[zipcode=]전남 고흥군 영남면 우천리  40944 ]
[zipcode=]전남 고흥군 영남면  40945 ]
[zipcode=]전남 고흥군 점암면 강산리  40946 ]
[zipcode=]전남 고흥군 점암면 대룡리  40947 ]
[zipcode=]전남 고흥군 점암면 모룡리  40948 ]
[zipcode=]전남 고흥군 점암면 사정리  40949 ]
[zipcode=]전남 고흥군 점암면 성기리  40950 ]
[zipcode=]전남 고흥군 점암면 신안리  40951 ]
[zipcode=]전남 고흥군 점암면 여호리  40952 ]
[zipcode=]전남 고흥군 점암면 연봉리  40953 ]
[zipcode=]전남 고흥군 점암면 장남리  40954 ]
[zipcode=]전남 고흥군 점암면 천학리  40955 ]
[zipcode=]전남 고흥군 점암면 화계리  40956 ]
[zipcode=]전남 고흥군 점암면  40957 ]
[zipcode=]전남 고흥군 포두면 길두리  40958 ]
[zipcode=]전남 고흥군 포두면 남성리  40959 ]
[zipcode=]전남 고흥군 포두면 남촌리  40960 ]
[zipcode=]전남 고흥군 포두면 봉림리  40961 ]
[zipcode=]전남 고흥군 포두면 상대리  40962 ]
[zipcode=]전남 고흥군 포두면 상포리  40963 ]
[zipcode=]전남 고흥군 포두면 세동리  40964 ]
[zipcode=]전남 고흥군 포두면 송산리  40965 ]
[zipcode=]전남 고흥군 포두면 오취리  40966 ]
[zipcode=]전남 고흥군 포두면 옥강리  40967 ]
[zipcode=]전남 고흥군 포두면 장수리  40968 ]
[zipcode=]전남 고흥군 포두면 차동리  40969 ]
[zipcode=]전남 고흥군 포두면  40970 ]
[zipcode=]전남 고흥군 풍양면 고옥리  40971 ]
[zipcode=]전남 고흥군 풍양면 당두리  40972 ]
[zipcode=]전남 고흥군 풍양면 매곡리  40973 ]
[zipcode=]전남 고흥군 풍양면 보천리  40974 ]
[zipcode=]전남 고흥군 풍양면 봉양리  40975 ]
[zipcode=]전남 고흥군 풍양면 상림리  40976 ]
[zipcode=]전남 고흥군 풍양면 송정리  40977 ]
[zipcode=]전남 고흥군 풍양면 안동리  40978 ]
[zipcode=]전남 고흥군 풍양면 야막리  40979 ]
[zipcode=]전남 고흥군 풍양면 율치리  40980 ]
[zipcode=]전남 고흥군 풍양면 풍남리  40981 ]
[zipcode=]전남 고흥군 풍양면 한동리  40982 ]
[zipcode=]전남 고흥군 풍양면  40983 ]
[zipcode=]전남 곡성군 곡성읍 곡성우체국  40984 ]
[zipcode=]전남 곡성군 곡성읍 교촌리  40985 ]
[zipcode=]전남 곡성군 곡성읍 구원리  40986 ]
[zipcode=]전남 곡성군 곡성읍 대평리  40987 ]
[zipcode=]전남 곡성군 곡성읍 동산리  40988 ]
[zipcode=]전남 곡성군 곡성읍 묘천리  40989 ]
[zipcode=]전남 곡성군 곡성읍 서계리  40990 ]
[zipcode=]전남 곡성군 곡성읍 신기리  40991 ]
[zipcode=]전남 곡성군 곡성읍 신리  40992 ]
[zipcode=]전남 곡성군 곡성읍 신월리  40993 ]
[zipcode=]전남 곡성군 곡성읍 월봉리  40994 ]
[zipcode=]전남 곡성군 곡성읍 월평리  40995 ]
[zipcode=]전남 곡성군 곡성읍 읍내리  40996 ]
[zipcode=]전남 곡성군 곡성읍 장선리  40997 ]
[zipcode=]전남 곡성군 곡성읍 죽동리  40998 ]
[zipcode=]전남 곡성군 곡성읍 학정리  40999 ]
[zipcode=]전남 곡성군 곡성읍  41000 ]
[zipcode=]전남 곡성군 겸면 가정리  41001 ]
[zipcode=]전남 곡성군 겸면 괴정리  41002 ]
[zipcode=]전남 곡성군 겸면 남양리  41003 ]
[zipcode=]전남 곡성군 겸면 대명리  41004 ]
[zipcode=]전남 곡성군 겸면 마전리  41005 ]
[zipcode=]전남 곡성군 겸면 산정리  41006 ]
[zipcode=]전남 곡성군 겸면 상덕리  41007 ]
[zipcode=]전남 곡성군 겸면 송강리  41008 ]
[zipcode=]전남 곡성군 겸면 운교리  41009 ]
[zipcode=]전남 곡성군 겸면 칠봉리  41010 ]
[zipcode=]전남 곡성군 겸면 평장리  41011 ]
[zipcode=]전남 곡성군 겸면 현정리  41012 ]
[zipcode=]전남 곡성군 겸면  41013 ]
[zipcode=]전남 곡성군 고달면 고달리  41014 ]
[zipcode=]전남 곡성군 고달면 뇌죽리  41015 ]
[zipcode=]전남 곡성군 고달면 대사리  41016 ]
[zipcode=]전남 곡성군 고달면 두가리  41017 ]
[zipcode=]전남 곡성군 고달면 목동리  41018 ]
[zipcode=]전남 곡성군 고달면 백곡리  41019 ]
[zipcode=]전남 곡성군 고달면 호곡리  41020 ]
[zipcode=]전남 곡성군 고달면  41021 ]
[zipcode=]전남 곡성군 목사동면 공북리  41022 ]
[zipcode=]전남 곡성군 목사동면 구룡리  41023 ]
[zipcode=]전남 곡성군 목사동면 대곡리  41024 ]
[zipcode=]전남 곡성군 목사동면 동암리  41025 ]
[zipcode=]전남 곡성군 목사동면 범계리  41026 ]
[zipcode=]전남 곡성군 목사동면 수곡리  41027 ]
[zipcode=]전남 곡성군 목사동면 신기리  41028 ]
[zipcode=]전남 곡성군 목사동면 신전리  41029 ]
[zipcode=]전남 곡성군 목사동면 용봉리  41030 ]
[zipcode=]전남 곡성군 목사동면 용사리  41031 ]
[zipcode=]전남 곡성군 목사동면 죽정리  41032 ]
[zipcode=]전남 곡성군 목사동면 평리  41033 ]
[zipcode=]전남 곡성군 목사동면  41034 ]
[zipcode=]전남 곡성군 삼기면 경악리  41035 ]
[zipcode=]전남 곡성군 삼기면 괴소리  41036 ]
[zipcode=]전남 곡성군 삼기면 근촌리  41037 ]
[zipcode=]전남 곡성군 삼기면 금계리  41038 ]
[zipcode=]전남 곡성군 삼기면 금반리  41039 ]
[zipcode=]전남 곡성군 삼기면 노동리  41040 ]
[zipcode=]전남 곡성군 삼기면 농소리  41041 ]
[zipcode=]전남 곡성군 삼기면 수산리  41042 ]
[zipcode=]전남 곡성군 삼기면 원등리  41043 ]
[zipcode=]전남 곡성군 삼기면 월경리  41044 ]
[zipcode=]전남 곡성군 삼기면 의암리  41045 ]
[zipcode=]전남 곡성군 삼기면 청계리  41046 ]
[zipcode=]전남 곡성군 삼기면  41047 ]
[zipcode=]전남 곡성군 석곡면 구봉리  41048 ]
[zipcode=]전남 곡성군 석곡면 능파리  41049 ]
[zipcode=]전남 곡성군 석곡면 당월리  41050 ]
[zipcode=]전남 곡성군 석곡면 덕흥리  41051 ]
[zipcode=]전남 곡성군 석곡면 방송리  41052 ]
[zipcode=]전남 곡성군 석곡면 봉전리  41053 ]
[zipcode=]전남 곡성군 석곡면 석곡리  41054 ]
[zipcode=]전남 곡성군 석곡면 연반리  41055 ]
[zipcode=]전남 곡성군 석곡면 염곡리  41056 ]
[zipcode=]전남 곡성군 석곡면 온수리  41057 ]
[zipcode=]전남 곡성군 석곡면 유정리  41058 ]
[zipcode=]전남 곡성군 석곡면 죽산리  41059 ]
[zipcode=]전남 곡성군 석곡면  41060 ]
[zipcode=]전남 곡성군 오곡면 구성리  41061 ]
[zipcode=]전남 곡성군 오곡면 덕산리  41062 ]
[zipcode=]전남 곡성군 오곡면 명산리  41063 ]
[zipcode=]전남 곡성군 오곡면 미산리  41064 ]
[zipcode=]전남 곡성군 오곡면 봉조리  41065 ]
[zipcode=]전남 곡성군 오곡면 송정리  41066 ]
[zipcode=]전남 곡성군 오곡면 승법리  41067 ]
[zipcode=]전남 곡성군 오곡면 압록리  41068 ]
[zipcode=]전남 곡성군 오곡면 오지리  41069 ]
[zipcode=]전남 곡성군 오곡면 침곡리  41070 ]
[zipcode=]전남 곡성군 오곡면  41071 ]
[zipcode=]전남 곡성군 오산면 가곡리  41072 ]
[zipcode=]전남 곡성군 오산면 단사리  41073 ]
[zipcode=]전남 곡성군 오산면 봉동리  41074 ]
[zipcode=]전남 곡성군 오산면 선세리  41075 ]
[zipcode=]전남 곡성군 오산면 연화리  41076 ]
[zipcode=]전남 곡성군 오산면 운곡리  41077 ]
[zipcode=]전남 곡성군 오산면 율천리  41078 ]
[zipcode=]전남 곡성군 오산면 조양리  41079 ]
[zipcode=]전남 곡성군 오산면 청단리  41080 ]
[zipcode=]전남 곡성군 오산면  41081 ]
[zipcode=]전남 곡성군 옥과면 리문리  41082 ]
[zipcode=]전남 곡성군 옥과면 무림동리  41083 ]
[zipcode=]전남 곡성군 옥과면 무창리  41084 ]
[zipcode=]전남 곡성군 옥과면 설옥리  41085 ]
[zipcode=]전남 곡성군 옥과면 소룡리  41086 ]
[zipcode=]전남 곡성군 옥과면 수리  41087 ]
[zipcode=]전남 곡성군 옥과면 옥과리  41088 ]
[zipcode=]전남 곡성군 옥과면 용두리  41089 ]
[zipcode=]전남 곡성군 옥과면 율사리  41090 ]
[zipcode=]전남 곡성군 옥과면 주산리  41091 ]
[zipcode=]전남 곡성군 옥과면 죽림리  41092 ]
[zipcode=]전남 곡성군 옥과면 합강리  41093 ]
[zipcode=]전남 곡성군 옥과면 황산리  41094 ]
[zipcode=]전남 곡성군 옥과면  41095 ]
[zipcode=]전남 곡성군 입면 금산리  41096 ]
[zipcode=]전남 곡성군 입면 대장리  41097 ]
[zipcode=]전남 곡성군 입면 만수리  41098 ]
[zipcode=]전남 곡성군 입면 매월리  41099 ]
[zipcode=]전남 곡성군 입면 삼오리  41100 ]
[zipcode=]전남 곡성군 입면 서봉리  41101 ]
[zipcode=]전남 곡성군 입면 송전리  41102 ]
[zipcode=]전남 곡성군 입면 약천리  41103 ]
[zipcode=]전남 곡성군 입면 입석리  41104 ]
[zipcode=]전남 곡성군 입면 제월리  41105 ]
[zipcode=]전남 곡성군 입면 창정리  41106 ]
[zipcode=]전남 곡성군 입면 흑석리  41107 ]
[zipcode=]전남 곡성군 입면  41108 ]
[zipcode=]전남 곡성군 죽곡면 고치리  41109 ]
[zipcode=]전남 곡성군 죽곡면 남양리  41110 ]
[zipcode=]전남 곡성군 죽곡면 당동리  41111 ]
[zipcode=]전남 곡성군 죽곡면 동계리  41112 ]
[zipcode=]전남 곡성군 죽곡면 봉정리  41113 ]
[zipcode=]전남 곡성군 죽곡면 삼태리  41114 ]
[zipcode=]전남 곡성군 죽곡면 신풍리  41115 ]
[zipcode=]전남 곡성군 죽곡면 연화리  41116 ]
[zipcode=]전남 곡성군 죽곡면 용정리  41117 ]
[zipcode=]전남 곡성군 죽곡면 원달리  41118 ]
[zipcode=]전남 곡성군 죽곡면 유봉리  41119 ]
[zipcode=]전남 곡성군 죽곡면 태평리  41120 ]
[zipcode=]전남 곡성군 죽곡면 하한리  41121 ]
[zipcode=]전남 곡성군 죽곡면 화양리  41122 ]
[zipcode=]전남 곡성군 죽곡면  41123 ]
[zipcode=]전남 구례군 구례읍 구례우체국  41124 ]
[zipcode=]전남 구례군 구례읍 계산리  41125 ]
[zipcode=]전남 구례군 구례읍 논곡리  41126 ]
[zipcode=]전남 구례군 구례읍 백련리  41127 ]
[zipcode=]전남 구례군 구례읍 봉남리  41128 ]
[zipcode=]전남 구례군 구례읍 봉동리  41129 ]
[zipcode=]전남 구례군 구례읍 봉북리  41130 ]
[zipcode=]전남 구례군 구례읍 봉서리  41131 ]
[zipcode=]전남 구례군 구례읍 산성리  41132 ]
[zipcode=]전남 구례군 구례읍 신월리  41133 ]
[zipcode=]전남 구례군 구례읍 원방리  41134 ]
[zipcode=]전남 구례군 구례읍  41135 ]
[zipcode=]전남 구례군 간전면 간문리  41136 ]
[zipcode=]전남 구례군 간전면 금산리  41137 ]
[zipcode=]전남 구례군 간전면 삼산리  41138 ]
[zipcode=]전남 구례군 간전면 수평리  41139 ]
[zipcode=]전남 구례군 간전면 양천리  41140 ]
[zipcode=]전남 구례군 간전면 운천리  41141 ]
[zipcode=]전남 구례군 간전면 중대리  41142 ]
[zipcode=]전남 구례군 간전면 효곡리  41143 ]
[zipcode=]전남 구례군 간전면 흥대리  41144 ]
[zipcode=]전남 구례군 간전면  41145 ]
[zipcode=]전남 구례군 광의면 구만리  41146 ]
[zipcode=]전남 구례군 광의면 대산리  41147 ]
[zipcode=]전남 구례군 광의면 대전리  41148 ]
[zipcode=]전남 구례군 광의면 방광리  41149 ]
[zipcode=]전남 구례군 광의면 수월리  41150 ]
[zipcode=]전남 구례군 광의면 연파리  41151 ]
[zipcode=]전남 구례군 광의면 온당리  41152 ]
[zipcode=]전남 구례군 광의면 지천리  41153 ]
[zipcode=]전남 구례군 광의면  41154 ]
[zipcode=]전남 구례군 마산면 갑산리  41155 ]
[zipcode=]전남 구례군 마산면 광평리  41156 ]
[zipcode=]전남 구례군 마산면 냉천리  41157 ]
[zipcode=]전남 구례군 마산면 마산리  41158 ]
[zipcode=]전남 구례군 마산면 사도리  41159 ]
[zipcode=]전남 구례군 마산면 황전리  41160 ]
[zipcode=]전남 구례군 마산면  41161 ]
[zipcode=]전남 구례군 문척면 금정리  41162 ]
[zipcode=]전남 구례군 문척면 월전리  41163 ]
[zipcode=]전남 구례군 문척면 죽마리  41164 ]
[zipcode=]전남 구례군 문척면 중산리  41165 ]
